signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p11_open,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S1328,POWERGRID,2023-11-16 13:45:00+05:30,0.006,0.0024,0,,0.2217,33.33,-1.0,0,1.1665,0.0,8,0,0,1,0,8,9,2023-11-16 14:25:00+05:30,2023-11-16 14:30:00+05:30,2023-11-16 14:50:00+05:30,208.1,207.56428571428572,209.06428571428572,-0.5357,L
S1329,POWERGRID,2023-11-17 09:15:00+05:30,,,0,,1.1327,64.71,-0.6629,0,0.7395,0.0,8,1,1,1,0,8,9,2023-11-17 09:55:00+05:30,2023-11-17 10:00:00+05:30,2023-11-17 11:35:00+05:30,207.65,206.66785714285714,209.41785714285714,1.7679,W
S1330,POWERGRID,2023-11-17 13:15:00+05:30,0.1417,0.2145,39,7.0,0.1101,25.0,3.2857,0,0.3239,,0,0,0,0,1,0,1,2023-11-17 13:15:00+05:30,2023-11-17 13:20:00+05:30,2023-11-17 13:55:00+05:30,210.0,209.20535714285714,211.43035714285713,-0.7946,L
S1331,POWERGRID,2023-11-17 13:30:00+05:30,0.0583,0.1417,1,1.0,0.1615,0.0,2.8095,0,0.5037,,0,0,0,0,1,0,1,2023-11-17 13:30:00+05:30,2023-11-17 13:35:00+05:30,2023-11-17 13:55:00+05:30,210.1,209.2875,211.5625,-0.8125,L
S1332,POWERGRID,2023-11-17 13:40:00+05:30,0.0571,0.0774,0,,0.7846,0.0,-0.0196,0,1.3442,1.0,1,0,0,0,0,1,2,2023-11-17 13:45:00+05:30,2023-11-17 13:50:00+05:30,2023-11-17 13:55:00+05:30,210.1,209.2875,211.5625,-0.8125,L
S1333,POWERGRID,2023-11-20 09:15:00+05:30,,,0,,0.9739,13.79,1.2917,0,1.8822,,0,0,0,0,1,0,1,2023-11-20 09:15:00+05:30,2023-11-20 09:20:00+05:30,2023-11-20 13:00:00+05:30,210.3,209.06785714285715,212.51785714285717,-1.2321,L
S1334,POWERGRID,2023-11-20 09:40:00+05:30,0.0596,,4,1.0,0.6212,40.0,0.6901,0,0.988,,0,0,0,0,1,0,1,2023-11-20 09:40:00+05:30,2023-11-20 09:45:00+05:30,2023-11-20 15:00:00+05:30,209.75,208.32142857142856,212.32142857142858,-0.4,EOD-
S1335,POWERGRID,2023-11-20 09:50:00+05:30,0.0441,,0,,0.2412,72.22,-1.0,0,0.725,,0,1,0,1,1,0,1,2023-11-20 09:50:00+05:30,2023-11-20 09:55:00+05:30,2023-11-20 15:00:00+05:30,210.15,208.56964285714287,212.99464285714288,-0.8,EOD-
S1336,POWERGRID,2023-11-20 12:55:00+05:30,-0.0834,-0.0655,0,,3.0739,0.0,-0.802,0,1.5272,1.0,9,0,0,0,0,9,10,2023-11-20 13:40:00+05:30,2023-11-20 13:45:00+05:30,2023-11-20 14:55:00+05:30,209.75,209.3392857142857,210.48928571428573,-0.4107,L
S1337,POWERGRID,2023-11-20 13:50:00+05:30,-0.0405,-0.0322,0,,0.4387,66.67,-0.5745,0,1.0634,1.0,1,1,0,0,0,1,2,2023-11-20 13:55:00+05:30,2023-11-20 14:00:00+05:30,2023-11-20 15:00:00+05:30,209.75,209.08035714285714,210.95535714285714,-0.4,EOD-
S1338,POWERGRID,2023-11-21 09:15:00+05:30,,,0,,1.7128,95.0,-0.913,0,0.8243,0.0,3,1,0,0,0,3,4,2023-11-21 09:30:00+05:30,2023-11-21 09:35:00+05:30,2023-11-21 10:15:00+05:30,209.6,208.76071428571427,211.1107142857143,-0.8393,L
S1339,POWERGRID,2023-11-21 10:50:00+05:30,-0.1064,-0.0537,0,,3.1982,50.0,-0.8795,0,0.5172,1.0,9,0,0,1,0,9,10,2023-11-21 11:35:00+05:30,2023-11-21 11:40:00+05:30,2023-11-21 15:00:00+05:30,208.7,207.7267857142857,210.4517857142857,-0.05,EOD-
S1340,POWERGRID,2023-11-21 11:45:00+05:30,-0.157,-0.1761,0,,0.5122,33.33,-0.3333,0,0.4551,,0,0,1,1,1,0,1,2023-11-21 11:45:00+05:30,2023-11-21 11:50:00+05:30,2023-11-21 15:00:00+05:30,208.65,207.91785714285717,209.96785714285713,0.0,EOD-
S1341,POWERGRID,2023-11-21 11:55:00+05:30,-0.0959,-0.1678,0,,0.1152,66.67,0.5385,0,0.9079,,0,0,0,0,1,0,1,2023-11-21 11:55:00+05:30,2023-11-21 12:00:00+05:30,2023-11-21 15:00:00+05:30,208.85,208.14464285714286,210.11964285714282,-0.2,EOD-
S1342,POWERGRID,2023-11-21 13:05:00+05:30,0.0694,0.0898,13,8.0,1.1455,77.78,-0.7778,0,1.0152,0.0,5,0,0,0,0,5,6,2023-11-21 13:30:00+05:30,2023-11-21 13:35:00+05:30,2023-11-21 15:00:00+05:30,209.05,208.55892857142857,209.9339285714286,-0.4,EOD-
S1343,POWERGRID,2023-11-21 13:40:00+05:30,0.0383,0.018,1,1.0,0.0156,0.0,39.0,0,0.8516,,0,1,0,0,1,0,1,2023-11-21 13:40:00+05:30,2023-11-21 13:45:00+05:30,2023-11-21 14:55:00+05:30,209.05,208.6482142857143,209.77321428571435,-0.4018,L
S1344,POWERGRID,2023-11-21 13:50:00+05:30,0.0359,0.0311,0,,0.1604,25.0,2.6364,0,2.2442,,0,0,0,0,1,0,1,2023-11-21 13:50:00+05:30,2023-11-21 13:55:00+05:30,2023-11-21 14:55:00+05:30,209.05,208.62142857142857,209.8214285714286,-0.4286,L
S1345,POWERGRID,2023-11-21 14:00:00+05:30,0.0132,0.0395,0,,0.0894,0.0,2.3333,0,1.0364,,0,0,0,0,1,0,1,2023-11-21 14:00:00+05:30,2023-11-21 14:05:00+05:30,2023-11-21 15:00:00+05:30,209.0,208.5803571428571,209.75535714285718,-0.35,EOD-
S1346,POWERGRID,2023-11-21 14:10:00+05:30,-0.0048,0.0227,0,,0.35,25.0,-0.1667,0,0.9012,0.0,1,1,0,1,0,1,2,2023-11-21 14:15:00+05:30,2023-11-21 14:20:00+05:30,2023-11-21 14:55:00+05:30,209.05,208.62142857142857,209.8214285714286,-0.4286,L
S1347,POWERGRID,2023-11-21 14:25:00+05:30,-0.0048,-0.0048,1,1.0,1.0093,66.67,-0.3548,0,1.2,0.0,1,0,0,0,0,1,2,2023-11-21 14:30:00+05:30,2023-11-21 14:35:00+05:30,2023-11-21 14:55:00+05:30,209.0,208.61607142857142,209.69107142857146,-0.3839,L
S1348,POWERGRID,2023-11-22 09:15:00+05:30,,,0,,2.3211,90.0,-1.0,0,2.4454,,0,1,1,0,1,0,1,2023-11-22 09:15:00+05:30,2023-11-22 09:20:00+05:30,2023-11-22 09:50:00+05:30,210.05,209.20178571428573,211.5767857142857,1.5268,W
S1349,POWERGRID,2023-11-22 11:05:00+05:30,0.273,0.3479,21,2.0,0.1387,81.25,0.9048,0,1.3674,,0,1,0,0,1,0,1,2023-11-22 11:05:00+05:30,2023-11-22 11:10:00+05:30,2023-11-22 15:00:00+05:30,211.6,210.65357142857144,213.30357142857142,0.25,EOD+
S1350,POWERGRID,2023-11-22 11:15:00+05:30,0.176,0.3109,0,,0.4067,75.0,-0.6721,0,0.7914,1.0,2,1,0,0,0,2,3,2023-11-22 11:25:00+05:30,2023-11-22 11:30:00+05:30,2023-11-22 12:20:00+05:30,211.8,210.8625,213.4875,-0.9375,L
S1351,POWERGRID,2023-11-22 11:50:00+05:30,0.0283,0.0673,3,3.0,0.8915,78.57,-0.8519,0,0.7324,0.0,1,0,0,0,0,1,2,2023-11-22 11:55:00+05:30,2023-11-22 12:00:00+05:30,2023-11-22 12:20:00+05:30,211.95,211.00357142857143,213.6535714285714,-0.9464,L
S1352,POWERGRID,2023-11-22 12:25:00+05:30,-0.0484,0.0118,0,,2.3647,9.09,-0.7512,0,0.7193,0.0,9,0,1,1,0,9,10,2023-11-22 13:10:00+05:30,2023-11-22 13:15:00+05:30,2023-11-22 15:00:00+05:30,211.65,210.5875,213.5625,0.2,EOD+
S1353,POWERGRID,2023-11-22 14:20:00+05:30,0.0555,0.0331,14,12.0,0.0152,0.0,19.0,0,0.68,,0,1,0,1,1,0,1,2023-11-22 14:20:00+05:30,2023-11-22 14:25:00+05:30,2023-11-22 15:00:00+05:30,211.6,211.18928571428575,212.33928571428564,0.25,EOD+
S1354,POWERGRID,2023-11-22 14:30:00+05:30,0.0343,0.0508,0,,0.1489,0.0,5.0,0,1.5584,,0,1,0,0,1,0,1,2023-11-22 14:30:00+05:30,2023-11-22 14:35:00+05:30,2023-11-22 15:00:00+05:30,211.7,211.28035714285716,212.45535714285705,0.15,EOD+
S1355,POWERGRID,2023-11-23 09:30:00+05:30,,,3,3.0,0.5016,35.29,1.4176,0,1.1981,,0,1,0,0,1,0,1,2023-11-23 09:30:00+05:30,2023-11-23 09:35:00+05:30,2023-11-23 10:20:00+05:30,212.15,211.01607142857142,214.19107142857143,-1.1339,L
S1356,POWERGRID,2023-11-23 11:40:00+05:30,-0.2174,-0.2361,0,,1.8853,66.67,-0.901,0,1.2031,1.0,9,0,0,1,0,9,10,2023-11-23 12:25:00+05:30,2023-11-23 12:30:00+05:30,2023-11-23 13:25:00+05:30,210.2,209.53035714285713,211.40535714285713,-0.6696,L
S1357,POWERGRID,2023-11-23 12:35:00+05:30,-0.0202,-0.0404,0,,1.2127,25.0,-0.6748,0,0.9791,1.0,6,0,0,0,0,6,7,2023-11-23 13:05:00+05:30,2023-11-23 13:10:00+05:30,2023-11-23 13:25:00+05:30,210.15,209.51607142857142,211.29107142857146,-0.6339,L
S1358,POWERGRID,2023-11-23 13:15:00+05:30,-0.0179,-0.0405,0,,0.4738,33.33,-0.0909,0,1.2016,1.0,4,0,0,0,0,4,5,2023-11-23 13:35:00+05:30,2023-11-23 13:40:00+05:30,2023-11-23 15:00:00+05:30,210.1,209.51964285714283,211.14464285714288,0.5,EOD+
S1359,POWERGRID,2023-11-23 13:55:00+05:30,0.0024,-0.0369,2,2.0,0.1703,40.0,1.2222,0,1.0302,,0,0,1,0,1,0,1,2023-11-23 13:55:00+05:30,2023-11-23 14:00:00+05:30,2023-11-23 15:00:00+05:30,210.1,209.43928571428572,211.2892857142857,0.5,EOD+
S1360,POWERGRID,2023-11-23 14:05:00+05:30,-0.0048,-0.0071,0,,0.2781,0.0,0.3793,0,0.7202,,0,0,1,1,1,0,1,2023-11-23 14:05:00+05:30,2023-11-23 14:10:00+05:30,2023-11-23 15:00:00+05:30,210.05,209.3982142857143,211.2232142857143,0.55,EOD+
S1361,POWERGRID,2023-11-23 14:15:00+05:30,-0.0119,0.0024,0,,0.2649,0.0,0.4286,0,0.678,,0,1,1,1,1,0,1,2023-11-23 14:15:00+05:30,2023-11-23 14:20:00+05:30,2023-11-23 15:00:00+05:30,210.1,209.43928571428572,211.2892857142857,0.5,EOD+
S1362,POWERGRID,2023-11-24 09:40:00+05:30,0.1482,,5,4.0,0.196,57.14,-1.0,0,0.6197,1.0,4,1,0,1,0,4,5,2023-11-24 10:00:00+05:30,2023-11-24 10:05:00+05:30,2023-11-24 13:05:00+05:30,211.0,209.88392857142858,213.00892857142856,-1.1161,L
S1363,POWERGRID,2023-11-24 10:10:00+05:30,0.0533,0.0593,1,1.0,0.1826,16.67,1.6667,0,0.6631,,0,0,0,0,1,0,1,2023-11-24 10:10:00+05:30,2023-11-24 10:15:00+05:30,2023-11-24 13:05:00+05:30,211.1,210.07321428571427,212.94821428571427,-1.0268,L
S1364,POWERGRID,2023-11-24 10:20:00+05:30,0.0663,0.0521,0,,0.2981,0.0,-0.5652,0,0.2863,0.0,2,0,0,0,0,2,3,2023-11-24 10:30:00+05:30,2023-11-24 10:35:00+05:30,2023-11-24 13:05:00+05:30,211.05,210.08571428571432,212.78571428571428,-0.9643,L
S1365,POWERGRID,2023-11-24 10:40:00+05:30,0.0486,0.0569,0,,0.1566,75.0,-1.0,0,0.5194,,0,0,0,0,1,0,1,2023-11-24 10:40:00+05:30,2023-11-24 10:45:00+05:30,2023-11-24 11:10:00+05:30,211.2,210.52142857142857,212.42142857142855,-0.6786,L
S1366,POWERGRID,2023-11-24 10:55:00+05:30,-0.0213,0.0486,0,,0.6038,25.0,-0.7101,0,0.5467,1.0,9,0,1,1,0,9,10,2023-11-24 11:40:00+05:30,2023-11-24 11:45:00+05:30,2023-11-24 12:25:00+05:30,211.0,210.2857142857143,212.28571428571428,-0.7143,L
S1367,POWERGRID,2023-11-24 12:20:00+05:30,0.0012,0.0059,6,6.0,0.7121,42.86,0.0169,0,1.0062,,0,0,0,1,1,0,1,2023-11-24 12:20:00+05:30,2023-11-24 12:25:00+05:30,2023-11-24 12:25:00+05:30,210.9,210.3821428571429,211.83214285714283,-0.5179,L
S1368,POWERGRID,2023-11-24 13:10:00+05:30,-0.0522,-0.0297,0,,3.0538,45.45,-0.7985,0,0.7887,0.0,9,0,0,1,0,9,10,2023-11-24 13:55:00+05:30,2023-11-24 14:00:00+05:30,2023-11-24 15:00:00+05:30,210.4,209.5875,211.8625,-0.05,EOD-
S1369,POWERGRID,2023-11-28 09:50:00+05:30,-0.0534,,0,,1.2235,77.78,-0.9519,0,0.4122,0.0,9,0,0,1,0,9,10,2023-11-28 10:35:00+05:30,2023-11-28 10:40:00+05:30,2023-11-28 15:00:00+05:30,210.4,208.275,214.225,-0.2,EOD-
S1370,POWERGRID,2023-11-28 10:45:00+05:30,-0.044,-0.0428,0,,0.8549,50.0,-0.8658,0,0.4512,0.0,9,0,0,1,0,9,10,2023-11-28 11:30:00+05:30,2023-11-28 11:35:00+05:30,2023-11-28 15:00:00+05:30,210.15,209.06071428571428,212.1107142857143,0.05,EOD+
S1371,POWERGRID,2023-11-28 12:35:00+05:30,0.0583,0.0619,12,6.0,0.2305,20.0,1.963,0,1.0442,,0,0,0,0,1,0,1,2023-11-28 12:35:00+05:30,2023-11-28 12:40:00+05:30,2023-11-28 12:45:00+05:30,210.45,209.71785714285713,211.76785714285714,-0.7321,L
S1372,POWERGRID,2023-11-28 13:30:00+05:30,-0.0654,-0.0285,0,,1.5936,0.0,-0.9065,0,1.163,1.0,9,1,0,1,0,9,10,2023-11-28 14:15:00+05:30,2023-11-28 14:20:00+05:30,2023-11-28 15:00:00+05:30,209.9,209.0607142857143,211.41071428571428,0.3,EOD+
S1373,POWERGRID,2023-11-29 09:15:00+05:30,,,0,,1.3643,52.38,-0.6859,0,0.4465,0.0,5,1,1,0,0,5,6,2023-11-29 09:40:00+05:30,2023-11-29 09:45:00+05:30,2023-11-29 15:00:00+05:30,210.2,209.325,211.77499999999998,0.75,EOD+
