signal_id,stock,datetime,p01,p02,p03,p04,p05,p06,p07,p07_na,p08,p09,p10,p11,p12,same_candle_tb,bounce_bar_index,entry_bar_index,bounce_datetime,entry_datetime,exit_datetime,entry_price,sl,target,pnl,outcome
S407,BHARTIARTL,2022-04-21 09:30:00+05:30,,,3,3.0,0.965,71.62,-0.557,0,0.3849,0.0,1,0,1,0,1,2,2022-04-21 09:35:00+05:30,2022-04-21 09:40:00+05:30,2022-04-21 15:00:00+05:30,740.95,735.1017857142857,751.4767857142858,0.6,EOD+
S408,BHARTIARTL,2022-04-21 09:55:00+05:30,0.075,0.0233,3,3.0,0.0263,80.0,-0.2,0,0.3172,,0,0,1,1,0,1,2022-04-21 09:55:00+05:30,2022-04-21 10:00:00+05:30,2022-04-21 15:00:00+05:30,741.0,735.0535714285713,751.7035714285715,0.55,EOD+
S409,BHARTIARTL,2022-04-21 10:15:00+05:30,0.0821,0.0899,0,,0.8119,84.21,-0.9181,0,0.4499,0.0,3,0,1,0,3,4,2022-04-21 10:30:00+05:30,2022-04-21 10:35:00+05:30,2022-04-21 15:00:00+05:30,740.1,734.4571428571428,750.257142857143,1.45,EOD+
S410,BHARTIARTL,2022-04-21 10:55:00+05:30,0.0392,0.0294,3,3.0,0.4819,58.82,-0.0123,0,1.0289,1.0,2,0,1,0,2,3,2022-04-21 11:05:00+05:30,2022-04-21 11:10:00+05:30,2022-04-21 15:00:00+05:30,740.7,737.5482142857143,746.3732142857144,0.85,EOD+
S411,BHARTIARTL,2022-04-22 09:15:00+05:30,,,0,,3.2842,66.44,-0.8088,0,0.4827,0.0,2,0,0,0,2,3,2022-04-22 09:25:00+05:30,2022-04-22 09:30:00+05:30,2022-04-22 15:00:00+05:30,739.4,731.4357142857143,753.7357142857143,-3.65,EOD-
S412,BHARTIARTL,2022-04-22 09:50:00+05:30,-0.0948,,0,,0.6826,8.0,-0.7963,0,0.1987,0.0,3,0,1,0,3,4,2022-04-22 10:05:00+05:30,2022-04-22 10:10:00+05:30,2022-04-22 15:00:00+05:30,738.05,729.0589285714285,754.2339285714286,-2.3,EOD-
S413,BHARTIARTL,2022-04-22 10:15:00+05:30,-0.1506,-0.122,0,,0.3383,20.69,0.0692,0,0.2243,,0,0,0,1,0,1,2022-04-22 10:15:00+05:30,2022-04-22 10:20:00+05:30,2022-04-22 15:00:00+05:30,737.55,731.675,748.125,-1.8,EOD-
S414,BHARTIARTL,2022-04-22 10:25:00+05:30,-0.1374,-0.1444,0,,0.7482,41.18,-0.375,0,0.3481,,0,0,0,1,0,1,2022-04-22 10:25:00+05:30,2022-04-22 10:30:00+05:30,2022-04-22 14:00:00+05:30,737.1,732.8232142857144,744.7982142857143,-4.2768,L
S415,BHARTIARTL,2022-04-22 10:50:00+05:30,0.1182,0.0244,3,3.0,0.0016,54.84,179.0,0,0.5325,,0,0,1,1,0,1,2022-04-22 10:50:00+05:30,2022-04-22 10:55:00+05:30,2022-04-22 14:00:00+05:30,738.15,734.3196428571428,745.0446428571429,-3.8304,L
S416,BHARTIARTL,2022-04-22 11:00:00+05:30,0.0451,0.1101,1,1.0,0.751,51.61,-0.466,0,0.5417,0.0,1,0,1,0,1,2,2022-04-22 11:05:00+05:30,2022-04-22 11:10:00+05:30,2022-04-22 14:00:00+05:30,738.6,735.1714285714286,744.7714285714286,-3.4286,L
S417,BHARTIARTL,2022-04-22 11:15:00+05:30,0.0213,0.0451,1,1.0,0.655,39.47,-0.011,0,0.561,0.0,1,0,1,0,1,2,2022-04-22 11:20:00+05:30,2022-04-22 11:25:00+05:30,2022-04-22 14:00:00+05:30,738.6,735.1267857142857,744.8517857142858,-3.4732,L
S418,BHARTIARTL,2022-04-22 11:30:00+05:30,0.0372,0.0213,0,,0.4077,4.55,0.7699,0,0.5914,,0,1,1,1,0,1,2022-04-22 11:30:00+05:30,2022-04-22 11:35:00+05:30,2022-04-22 14:00:00+05:30,738.8,735.3357142857143,745.0357142857142,-3.4643,L
S419,BHARTIARTL,2022-04-22 11:45:00+05:30,0.0643,0.0372,2,2.0,0.0535,65.22,3.6154,0,0.7284,,0,0,0,1,0,1,2022-04-22 11:45:00+05:30,2022-04-22 11:50:00+05:30,2022-04-22 14:00:00+05:30,738.75,735.7142857142857,744.2142857142857,-3.0357,L
S420,BHARTIARTL,2022-04-22 11:55:00+05:30,0.047,0.0636,0,,1.1204,46.88,-0.3982,0,1.4435,,0,0,0,1,0,1,2022-04-22 11:55:00+05:30,2022-04-22 12:00:00+05:30,2022-04-22 14:00:00+05:30,738.8,735.6482142857143,744.4732142857141,-3.1518,L
S421,BHARTIARTL,2022-04-22 12:05:00+05:30,0.045,0.0548,1,1.0,0.5931,37.04,-0.2787,0,0.9119,1.0,3,0,1,0,3,4,2022-04-22 12:20:00+05:30,2022-04-22 12:25:00+05:30,2022-04-22 14:00:00+05:30,738.7,735.4857142857144,744.4857142857143,-3.2143,L
S422,BHARTIARTL,2022-04-22 12:30:00+05:30,-0.0369,0.0098,0,,0.6857,17.24,-0.2857,0,1.3068,,0,0,0,1,0,1,2022-04-22 12:30:00+05:30,2022-04-22 12:35:00+05:30,2022-04-22 14:00:00+05:30,738.55,735.4875,744.0624999999999,-3.0625,L
S423,BHARTIARTL,2022-04-22 12:40:00+05:30,-0.0014,-0.0291,0,,0.563,66.67,-0.4757,0,0.8256,0.0,2,0,1,0,2,3,2022-04-22 12:50:00+05:30,2022-04-22 12:55:00+05:30,2022-04-22 14:00:00+05:30,738.75,735.7857142857143,744.0857142857143,-2.9643,L
S424,BHARTIARTL,2022-04-22 13:00:00+05:30,-0.0014,0.0037,0,,0.7612,50.0,-0.8276,0,0.7283,0.0,2,0,1,0,2,3,2022-04-22 13:10:00+05:30,2022-04-22 13:15:00+05:30,2022-04-22 14:00:00+05:30,738.9,736.0428571428571,744.0428571428571,-2.8571,L
S425,BHARTIARTL,2022-04-22 13:20:00+05:30,-0.0179,-0.0088,0,,0.4493,50.0,-0.0526,0,1.0303,1.0,3,0,1,0,3,4,2022-04-22 13:35:00+05:30,2022-04-22 13:40:00+05:30,2022-04-22 13:55:00+05:30,739.0,736.3571428571429,743.7571428571428,-2.6429,L
S426,BHARTIARTL,2022-04-25 10:00:00+05:30,-0.086,-0.0537,0,,1.7011,25.0,-0.7097,0,0.6418,1.0,3,0,0,0,3,4,2022-04-25 10:15:00+05:30,2022-04-25 10:20:00+05:30,2022-04-25 15:00:00+05:30,735.15,728.5696428571428,746.9946428571429,5.15,EOD+
S427,BHARTIARTL,2022-04-25 10:55:00+05:30,-0.1814,-0.17,0,,0.65,23.08,-0.4712,0,0.9266,1.0,3,0,0,0,3,4,2022-04-25 11:10:00+05:30,2022-04-25 11:15:00+05:30,2022-04-25 13:00:00+05:30,733.45,729.45,740.6500000000001,7.2,W
S428,BHARTIARTL,2022-04-25 11:20:00+05:30,0.0136,-0.0907,0,,0.3818,6.25,0.3889,0,0.3065,,0,0,0,1,0,1,2022-04-25 11:20:00+05:30,2022-04-25 11:25:00+05:30,2022-04-25 12:55:00+05:30,733.35,729.8142857142857,739.7142857142858,6.3643,W
S429,BHARTIARTL,2022-04-25 11:30:00+05:30,0.0147,-0.0085,1,1.0,0.4016,46.43,-0.3333,0,0.2689,0.0,1,0,1,0,1,2,2022-04-25 11:35:00+05:30,2022-04-25 11:40:00+05:30,2022-04-25 12:55:00+05:30,733.25,729.9821428571428,739.132142857143,5.8821,W
S430,BHARTIARTL,2022-04-25 12:10:00+05:30,-0.0761,-0.0327,0,,1.055,65.52,-0.9624,0,0.8283,0.0,3,0,0,0,3,4,2022-04-25 12:25:00+05:30,2022-04-25 12:30:00+05:30,2022-04-25 12:55:00+05:30,732.8,729.6482142857142,738.4732142857143,5.6732,W
S431,BHARTIARTL,2022-04-25 12:35:00+05:30,-0.0143,-0.0522,0,,0.9369,54.05,-0.7736,0,0.7963,0.0,1,0,1,0,1,2,2022-04-25 12:40:00+05:30,2022-04-25 12:45:00+05:30,2022-04-25 12:55:00+05:30,732.85,729.3142857142857,739.2142857142858,6.3643,W
S432,BHARTIARTL,2022-04-25 13:55:00+05:30,0.2227,0.2668,13,6.0,0.3505,81.4,-0.5195,0,1.325,1.0,1,0,0,0,1,2,2022-04-25 14:00:00+05:30,2022-04-25 14:05:00+05:30,2022-04-25 15:00:00+05:30,738.05,732.1125,748.7375,2.25,EOD+
S433,BHARTIARTL,2022-04-26 09:40:00+05:30,0.1466,,5,5.0,0.2981,13.04,1.5559,0,0.4107,,0,0,0,1,0,1,2022-04-26 09:40:00+05:30,2022-04-26 09:45:00+05:30,2022-04-26 14:30:00+05:30,741.4,734.8375,753.2125000000001,11.8125,W
S434,BHARTIARTL,2022-04-26 12:25:00+05:30,0.1065,0.2227,0,,1.0419,80.0,-0.9689,0,0.5516,0.0,3,0,0,0,3,4,2022-04-26 12:40:00+05:30,2022-04-26 12:45:00+05:30,2022-04-26 15:00:00+05:30,749.4,745.5428571428571,756.3428571428572,3.5,EOD+
S435,BHARTIARTL,2022-04-26 13:00:00+05:30,-0.0364,0.0244,0,,2.3992,13.79,-0.8152,0,0.7772,0.0,3,1,1,0,3,4,2022-04-26 13:15:00+05:30,2022-04-26 13:20:00+05:30,2022-04-26 15:00:00+05:30,749.75,746.3660714285714,755.8410714285715,6.0911,W
S436,BHARTIARTL,2022-04-27 10:10:00+05:30,-0.131,-0.0954,0,,1.4521,27.59,-0.9236,0,0.2512,1.0,3,1,1,0,3,4,2022-04-27 10:25:00+05:30,2022-04-27 10:30:00+05:30,2022-04-27 15:00:00+05:30,752.25,746.6160714285714,762.3910714285714,7.05,EOD+
S437,BHARTIARTL,2022-04-27 12:55:00+05:30,-0.1284,-0.0633,0,,2.8142,60.61,-1.0,0,0.8179,0.0,3,0,1,0,3,4,2022-04-27 13:10:00+05:30,2022-04-27 13:15:00+05:30,2022-04-27 14:45:00+05:30,753.65,750.5607142857143,759.2107142857143,5.5607,W
S438,BHARTIARTL,2022-04-28 10:00:00+05:30,-0.2354,-0.2255,0,,1.7723,60.0,-0.9556,0,0.821,1.0,3,1,0,0,3,4,2022-04-28 10:15:00+05:30,2022-04-28 10:20:00+05:30,2022-04-28 13:30:00+05:30,750.9,746.1321428571429,759.4821428571428,-4.7679,L
S439,BHARTIARTL,2022-04-28 10:30:00+05:30,-0.2157,-0.2792,2,2.0,0.4629,66.04,-0.5819,0,0.4412,0.0,2,0,1,0,2,3,2022-04-28 10:40:00+05:30,2022-04-28 10:45:00+05:30,2022-04-28 13:30:00+05:30,749.9,746.025,756.875,-3.875,L
S440,BHARTIARTL,2022-04-28 11:10:00+05:30,-0.0394,-0.0327,0,,1.8637,60.71,-0.8297,0,0.7705,0.0,3,0,1,0,3,4,2022-04-28 11:25:00+05:30,2022-04-28 11:30:00+05:30,2022-04-28 13:30:00+05:30,749.8,746.2553571428571,756.1803571428571,-3.5446,L
S441,BHARTIARTL,2022-04-28 11:40:00+05:30,0.029,-0.0284,2,2.0,0.0288,8.7,14.7143,0,2.1855,,0,0,0,1,0,1,2022-04-28 11:40:00+05:30,2022-04-28 11:45:00+05:30,2022-04-28 13:25:00+05:30,750.15,747.1142857142858,755.6142857142856,-3.0357,L
S442,BHARTIARTL,2022-04-29 09:45:00+05:30,0.1725,,6,5.0,0.051,95.74,-0.2982,0,0.4335,0.0,1,0,0,0,1,2,2022-04-29 09:50:00+05:30,2022-04-29 09:55:00+05:30,2022-04-29 15:00:00+05:30,750.05,743.0678571428571,762.6178571428571,-6.9821,L
S443,BHARTIARTL,2022-04-29 10:00:00+05:30,0.114,0.1725,0,,0.8164,81.08,-0.8742,0,0.3763,1.0,3,1,0,0,3,4,2022-04-29 10:15:00+05:30,2022-04-29 10:20:00+05:30,2022-04-29 15:00:00+05:30,751.75,744.4464285714286,764.8964285714286,-7.3036,L
S444,BHARTIARTL,2022-04-29 11:50:00+05:30,0.2629,0.2673,18,7.0,0.5798,47.22,0.0644,0,2.3525,,0,0,0,1,0,1,2022-04-29 11:50:00+05:30,2022-04-29 11:55:00+05:30,2022-04-29 13:05:00+05:30,755.85,752.0017857142857,762.7767857142858,-3.8482,L
S445,BHARTIARTL,2022-04-29 13:20:00+05:30,-0.1973,-0.1706,0,,2.4869,38.1,-0.6968,0,0.3661,0.0,3,1,1,0,3,4,2022-04-29 13:35:00+05:30,2022-04-29 13:40:00+05:30,2022-04-29 14:15:00+05:30,754.0,750.1875,760.8625,-3.8125,L
S446,BHARTIARTL,2022-04-29 13:45:00+05:30,-0.0743,-0.1572,0,,0.4518,39.13,-0.4466,0,1.0979,1.0,2,0,0,0,2,3,2022-04-29 13:55:00+05:30,2022-04-29 14:00:00+05:30,2022-04-29 14:15:00+05:30,753.25,749.75,759.5500000000001,-3.5,L
S447,BHARTIARTL,2022-05-02 09:55:00+05:30,-0.3817,-0.5057,0,,0.6886,85.71,-1.0,0,0.2039,1.0,3,0,1,0,3,4,2022-05-02 10:10:00+05:30,2022-05-02 10:15:00+05:30,2022-05-02 15:00:00+05:30,739.25,732.0982142857142,752.1232142857143,1.55,EOD+
S448,BHARTIARTL,2022-05-02 12:10:00+05:30,-0.0562,-0.0477,0,,1.6773,34.29,-0.5733,0,0.2969,0.0,3,1,1,0,3,4,2022-05-02 12:25:00+05:30,2022-05-02 12:30:00+05:30,2022-05-02 15:00:00+05:30,738.45,735.6553571428572,743.4803571428572,2.35,EOD+
S449,BHARTIARTL,2022-05-02 12:40:00+05:30,-0.1163,-0.1118,0,,0.8552,62.96,-0.8817,0,0.7521,1.0,3,1,0,0,3,4,2022-05-02 12:55:00+05:30,2022-05-02 13:00:00+05:30,2022-05-02 15:00:00+05:30,737.75,734.0446428571429,744.4196428571428,3.05,EOD+
S450,BHARTIARTL,2022-05-02 13:15:00+05:30,0.0136,-0.0244,2,1.0,0.1049,7.14,2.4483,0,0.292,,0,0,1,1,0,1,2022-05-02 13:15:00+05:30,2022-05-02 13:20:00+05:30,2022-05-02 15:00:00+05:30,737.65,734.1946428571429,743.8696428571428,3.15,EOD+
S451,BHARTIARTL,2022-05-02 13:25:00+05:30,0.0003,0.0129,1,1.0,0.1715,100.0,-1.0,0,3.5023,1.0,1,0,0,0,1,2,2022-05-02 13:30:00+05:30,2022-05-02 13:35:00+05:30,2022-05-02 15:00:00+05:30,737.5,734.3660714285714,743.1410714285714,3.3,EOD+
S452,BHARTIARTL,2022-05-02 13:40:00+05:30,0.0047,0.0003,0,,0.9014,61.29,-0.5133,0,0.512,1.0,1,1,1,0,1,2,2022-05-02 13:45:00+05:30,2022-05-02 13:50:00+05:30,2022-05-02 15:00:00+05:30,737.95,734.8160714285715,743.5910714285715,2.85,EOD+
S453,BHARTIARTL,2022-05-02 14:00:00+05:30,0.0142,0.0034,2,1.0,0.202,11.54,1.7273,0,0.5831,,0,0,1,1,0,1,2022-05-02 14:00:00+05:30,2022-05-02 14:05:00+05:30,2022-05-02 15:00:00+05:30,737.8,735.0767857142856,742.7017857142857,3.0,EOD+
S454,BHARTIARTL,2022-05-02 14:10:00+05:30,0.0085,0.0132,0,,0.3088,60.87,-0.1111,0,1.2478,,0,1,1,1,0,1,2022-05-02 14:10:00+05:30,2022-05-02 14:15:00+05:30,2022-05-02 15:00:00+05:30,738.05,735.3178571428571,742.9678571428572,2.75,EOD+
S455,BHARTIARTL,2022-05-02 14:25:00+05:30,0.0207,0.0085,1,1.0,0.6895,25.93,0.0334,0,1.1919,,0,1,1,1,0,1,2022-05-02 14:25:00+05:30,2022-05-02 14:30:00+05:30,2022-05-02 15:00:00+05:30,737.65,734.6678571428571,743.0178571428572,3.15,EOD+
S456,BHARTIARTL,2022-05-04 10:05:00+05:30,-0.1315,-0.1941,0,,0.8076,36.21,-1.0,0,0.3411,0.0,3,0,1,0,3,4,2022-05-04 10:20:00+05:30,2022-05-04 10:25:00+05:30,2022-05-04 12:45:00+05:30,735.3,727.3982142857143,749.5232142857142,-7.9018,L
S457,BHARTIARTL,2022-05-04 12:00:00+05:30,-0.1769,-0.1859,0,,1.4401,18.75,-0.8329,0,0.4564,0.0,3,0,1,0,3,4,2022-05-04 12:15:00+05:30,2022-05-04 12:20:00+05:30,2022-05-04 12:45:00+05:30,730.0,726.8839285714286,735.6089285714286,-3.1161,L
S458,BHARTIARTL,2022-05-04 13:10:00+05:30,-0.0947,-0.1136,0,,1.187,12.82,-0.9336,0,0.8941,0.0,3,1,0,0,3,4,2022-05-04 13:25:00+05:30,2022-05-04 13:30:00+05:30,2022-05-04 14:15:00+05:30,728.4,725.2303571428571,734.1053571428572,-3.1696,L
S459,BHARTIARTL,2022-05-04 13:40:00+05:30,-0.0467,-0.0384,0,,0.1081,15.38,-1.0,0,1.143,1.0,3,0,1,0,3,4,2022-05-04 13:55:00+05:30,2022-05-04 14:00:00+05:30,2022-05-04 14:15:00+05:30,728.0,725.3392857142857,732.7892857142857,-2.6607,L
S460,BHARTIARTL,2022-05-05 09:15:00+05:30,,,0,,2.0561,63.18,-0.5654,0,0.7693,0.0,2,1,1,0,2,3,2022-05-05 09:25:00+05:30,2022-05-05 09:30:00+05:30,2022-05-05 15:00:00+05:30,723.0,715.0267857142857,737.3517857142857,-6.25,EOD-
S461,BHARTIARTL,2022-05-05 11:25:00+05:30,0.2491,0.3174,23,3.0,0.0275,54.24,14.7895,0,2.1981,,0,1,0,1,0,1,2022-05-05 11:25:00+05:30,2022-05-05 11:30:00+05:30,2022-05-05 12:00:00+05:30,730.65,726.3375,738.4125,-4.3125,L
S462,BHARTIARTL,2022-05-05 12:20:00+05:30,-0.0733,-0.0363,0,,1.1027,16.0,-0.7875,0,0.8026,0.0,3,1,0,0,3,4,2022-05-05 12:35:00+05:30,2022-05-05 12:40:00+05:30,2022-05-05 13:30:00+05:30,729.7,725.4321428571428,737.382142857143,-4.2679,L
S463,BHARTIARTL,2022-05-05 12:45:00+05:30,-0.0844,-0.0716,0,,0.9668,12.5,-0.523,0,0.3524,0.0,1,1,1,0,1,2,2022-05-05 12:50:00+05:30,2022-05-05 12:55:00+05:30,2022-05-05 13:30:00+05:30,729.0,725.2053571428571,735.8303571428571,-3.7946,L
S464,BHARTIARTL,2022-05-05 13:00:00+05:30,-0.1067,-0.0844,0,,0.1481,60.0,-0.0909,0,0.4459,,0,0,0,1,0,1,2022-05-05 13:00:00+05:30,2022-05-05 13:05:00+05:30,2022-05-05 13:30:00+05:30,729.0,725.2857142857143,735.6857142857142,-3.7143,L
S465,BHARTIARTL,2022-05-06 09:30:00+05:30,,,0,,1.2998,25.0,-0.7937,0,0.4827,0.0,3,1,1,0,3,4,2022-05-06 09:45:00+05:30,2022-05-06 09:50:00+05:30,2022-05-06 14:45:00+05:30,717.95,709.0928571428572,733.8928571428572,-8.8571,L
S466,BHARTIARTL,2022-05-06 10:40:00+05:30,0.1332,0.1427,10,2.0,0.8372,54.76,-0.3247,0,0.2685,0.0,2,1,0,0,2,3,2022-05-06 10:50:00+05:30,2022-05-06 10:55:00+05:30,2022-05-06 13:05:00+05:30,718.9,711.3821428571429,732.4321428571428,-7.5179,L
S467,BHARTIARTL,2022-05-06 11:00:00+05:30,0.024,0.0846,0,,1.393,79.07,-0.9142,0,0.3068,0.0,2,0,1,0,2,3,2022-05-06 11:10:00+05:30,2022-05-06 11:15:00+05:30,2022-05-06 12:50:00+05:30,719.85,713.5732142857144,731.1482142857143,-6.2768,L
S468,BHARTIARTL,2022-05-06 11:20:00+05:30,0.1268,0.0605,0,,0.5036,61.9,-0.7065,0,4.5761,1.0,2,0,0,0,2,3,2022-05-06 11:30:00+05:30,2022-05-06 11:35:00+05:30,2022-05-06 12:30:00+05:30,720.75,714.8303571428571,731.4053571428572,-5.9196,L
S469,BHARTIARTL,2022-05-06 11:45:00+05:30,-0.0452,0.0559,0,,0.2685,3.45,-0.7004,0,0.5373,0.0,3,0,1,0,3,4,2022-05-06 12:00:00+05:30,2022-05-06 12:05:00+05:30,2022-05-06 12:55:00+05:30,719.15,712.9357142857142,730.3357142857143,-6.2143,L
S470,BHARTIARTL,2022-05-06 12:10:00+05:30,-0.0772,-0.0664,0,,0.1254,21.05,1.4762,0,1.5574,,0,0,0,1,0,1,2022-05-06 12:10:00+05:30,2022-05-06 12:15:00+05:30,2022-05-06 12:50:00+05:30,719.05,713.8178571428571,728.467857142857,-5.2321,L
S471,BHARTIARTL,2022-05-06 13:20:00+05:30,-0.2316,-0.1688,0,,3.0735,24.59,-0.674,0,0.7682,0.0,3,0,0,0,3,4,2022-05-06 13:35:00+05:30,2022-05-06 13:40:00+05:30,2022-05-06 14:35:00+05:30,715.95,711.3339285714286,724.2589285714287,-4.6161,L
S472,BHARTIARTL,2022-05-06 13:45:00+05:30,-0.1392,-0.224,0,,0.5711,18.18,0.0163,0,0.6697,,0,0,1,1,0,1,2022-05-06 13:45:00+05:30,2022-05-06 13:50:00+05:30,2022-05-06 14:35:00+05:30,715.05,709.6660714285714,724.7410714285713,-5.3839,L
S473,BHARTIARTL,2022-05-06 14:00:00+05:30,-0.1537,-0.1392,0,,0.5814,10.53,-0.7624,0,1.5982,1.0,3,1,0,0,3,4,2022-05-06 14:15:00+05:30,2022-05-06 14:20:00+05:30,2022-05-06 14:45:00+05:30,713.95,708.5214285714286,723.7214285714286,-5.4286,L
S474,BHARTIARTL,2022-05-09 09:15:00+05:30,,,0,,3.2539,9.82,-0.8221,0,0.7859,0.0,1,0,1,0,1,2,2022-05-09 09:20:00+05:30,2022-05-09 09:25:00+05:30,2022-05-09 09:40:00+05:30,711.0,706.25,719.55,-4.75,L
S475,BHARTIARTL,2022-05-09 09:45:00+05:30,-0.2015,,0,,2.0514,52.44,-0.6938,0,0.527,0.0,3,0,1,0,3,4,2022-05-09 10:00:00+05:30,2022-05-09 10:05:00+05:30,2022-05-09 15:00:00+05:30,710.4,704.2303571428571,721.5053571428571,3.0,EOD+
S476,BHARTIARTL,2022-05-09 10:20:00+05:30,0.0525,-0.0842,3,3.0,0.1568,24.56,3.3243,0,0.6302,,0,0,0,1,0,1,2022-05-09 10:20:00+05:30,2022-05-09 10:25:00+05:30,2022-05-09 15:00:00+05:30,711.1,703.725,724.375,2.3,EOD+
S477,BHARTIARTL,2022-05-09 10:30:00+05:30,0.0606,0.0127,1,1.0,0.2259,43.33,0.5094,0,0.2679,,0,0,0,1,0,1,2022-05-09 10:30:00+05:30,2022-05-09 10:35:00+05:30,2022-05-09 15:00:00+05:30,709.95,704.0839285714286,720.5089285714287,3.45,EOD+
S478,BHARTIARTL,2022-05-09 10:40:00+05:30,0.0134,0.0627,0,,0.0472,77.78,0.1111,0,0.1124,,0,0,1,1,0,1,2022-05-09 10:40:00+05:30,2022-05-09 10:45:00+05:30,2022-05-09 12:40:00+05:30,709.65,704.8821428571429,718.2321428571429,8.5821,W
S479,BHARTIARTL,2022-05-09 10:50:00+05:30,-0.0254,0.0391,0,,0.0339,60.0,3.0,0,0.1964,,0,0,0,1,0,1,2022-05-09 10:50:00+05:30,2022-05-09 10:55:00+05:30,2022-05-09 12:45:00+05:30,710.15,705.5428571428571,718.4428571428572,8.2929,W
S480,BHARTIARTL,2022-05-09 11:50:00+05:30,0.1734,0.2357,11,3.0,0.048,43.48,12.7931,0,1.3445,,0,0,0,1,0,1,2022-05-09 11:50:00+05:30,2022-05-09 11:55:00+05:30,2022-05-09 13:35:00+05:30,713.15,709.3732142857142,719.9482142857142,6.7982,W
S481,BHARTIARTL,2022-05-09 12:25:00+05:30,0.1776,0.1087,6,4.0,0.1259,73.77,1.7368,0,1.7798,,0,0,0,1,0,1,2022-05-09 12:25:00+05:30,2022-05-09 12:30:00+05:30,2022-05-09 15:00:00+05:30,716.15,711.4357142857142,724.6357142857142,-4.7143,L
S482,BHARTIARTL,2022-05-09 13:10:00+05:30,0.1529,0.2002,8,1.0,0.2149,90.74,-0.3865,0,2.1949,1.0,2,0,0,0,2,3,2022-05-09 13:20:00+05:30,2022-05-09 13:25:00+05:30,2022-05-09 15:00:00+05:30,716.35,711.6089285714286,724.8839285714286,-4.7411,L
S483,BHARTIARTL,2022-05-09 13:50:00+05:30,0.1401,0.1005,4,2.0,0.3745,37.5,0.2734,0,0.4147,,0,0,1,1,0,1,2022-05-09 13:50:00+05:30,2022-05-09 13:55:00+05:30,2022-05-09 15:00:00+05:30,717.2,712.7446428571428,725.219642857143,-4.4554,L
S484,BHARTIARTL,2022-05-09 14:15:00+05:30,0.0422,0.0878,0,,0.5051,20.0,-0.3478,0,0.9197,1.0,3,0,1,0,3,4,2022-05-09 14:30:00+05:30,2022-05-09 14:35:00+05:30,2022-05-09 15:00:00+05:30,717.7,713.1464285714286,725.8964285714286,-4.5536,L
S485,BHARTIARTL,2022-05-10 09:15:00+05:30,,,0,,1.4221,67.86,-1.0,0,1.909,,0,0,0,1,0,1,2022-05-10 09:15:00+05:30,2022-05-10 09:20:00+05:30,2022-05-10 15:00:00+05:30,717.65,710.5785714285713,730.3785714285715,1.95,EOD+
S486,BHARTIARTL,2022-05-10 11:40:00+05:30,-0.068,-0.0335,0,,0.6241,50.0,-0.8054,0,0.6245,0.0,3,0,1,0,3,4,2022-05-10 11:55:00+05:30,2022-05-10 12:00:00+05:30,2022-05-10 14:35:00+05:30,723.85,719.7339285714286,731.2589285714286,-4.1161,L
S487,BHARTIARTL,2022-05-10 12:45:00+05:30,0.0079,-0.066,8,6.0,0.0364,90.48,1.8571,0,1.0446,,0,0,1,1,0,1,2022-05-10 12:45:00+05:30,2022-05-10 12:50:00+05:30,2022-05-10 14:00:00+05:30,723.45,721.0482142857143,727.7732142857144,-2.4018,L
S488,BHARTIARTL,2022-05-10 13:00:00+05:30,0.0698,0.0079,1,1.0,0.7444,68.18,-0.6026,0,0.8506,0.0,1,0,1,0,1,2,2022-05-10 13:05:00+05:30,2022-05-10 13:10:00+05:30,2022-05-10 13:55:00+05:30,724.1,721.5642857142857,728.6642857142857,-2.5357,L
S489,BHARTIARTL,2022-05-10 13:15:00+05:30,0.067,0.0698,0,,0.7374,10.0,0.0145,0,1.3262,,0,0,0,1,0,1,2022-05-10 13:15:00+05:30,2022-05-10 13:20:00+05:30,2022-05-10 13:55:00+05:30,724.0,721.6607142857143,728.2107142857143,-2.3393,L
S490,BHARTIARTL,2022-05-10 13:25:00+05:30,0.0307,0.0801,0,,1.0775,17.39,-0.9113,0,0.7589,1.0,2,1,0,0,2,3,2022-05-10 13:35:00+05:30,2022-05-10 13:40:00+05:30,2022-05-10 13:55:00+05:30,724.3,721.6839285714285,729.0089285714284,-2.6161,L
S491,BHARTIARTL,2022-05-11 09:15:00+05:30,,,0,,0.6221,60.34,-0.8102,0,2.322,,0,1,0,1,0,1,2022-05-11 09:15:00+05:30,2022-05-11 09:20:00+05:30,2022-05-11 09:30:00+05:30,725.1,719.8053571428571,734.6303571428572,9.5304,W
S492,BHARTIARTL,2022-05-11 11:00:00+05:30,0.0014,0.116,0,,2.0768,24.14,-0.6959,0,1.2692,1.0,3,0,0,0,3,4,2022-05-11 11:15:00+05:30,2022-05-11 11:20:00+05:30,2022-05-11 13:00:00+05:30,726.2,720.2625,736.8875,-5.9375,L
S493,BHARTIARTL,2022-05-11 11:35:00+05:30,-0.1368,-0.2512,3,3.0,0.0668,54.35,6.2414,0,1.5908,,0,0,0,1,0,1,2022-05-11 11:35:00+05:30,2022-05-11 11:40:00+05:30,2022-05-11 13:05:00+05:30,724.85,719.4214285714286,734.6214285714286,-5.4286,L
S494,BHARTIARTL,2022-05-11 13:45:00+05:30,-0.2213,-0.1943,0,,2.0579,40.0,-0.7315,0,1.3683,1.0,3,1,0,0,3,4,2022-05-11 14:00:00+05:30,2022-05-11 14:05:00+05:30,2022-05-11 15:00:00+05:30,723.9,719.15,732.45,2.2,EOD+
